CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tarletong,2020-12-03T19:19:30.583Z,6656,0,15,15,53065
wymank,2020-12-03T19:19:30.583Z,20963,0,15,15,53065
