CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bruch-52176,2020-12-03T19:19:11.940Z,45461,0,0
paul-51922,2020-12-03T19:19:11.940Z,46199,0,0
