CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davidsond,2020-12-03T19:19:28.44Z,24613,0,21,21,53007
pellicciottim,2020-12-03T19:19:28.44Z,16792,0,21,21,53007
