CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
franzh,2020-12-03T19:19:28.107Z,652,0,2,2,53013
pedersons,2020-12-03T19:19:28.107Z,1720,0,2,2,53013
