CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hoff-51944,2020-12-03T19:19:30.92Z,53773,0,0
sinclair-52190,2020-12-03T19:19:30.92Z,40457,0,0
