CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cooper-51688,2020-12-03T19:19:33.827Z,18873,0,0
dufault-51938,2020-12-03T19:19:33.827Z,27313,0,0
