CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
leybac,2020-12-03T19:19:21.52Z,2689,0,2,2,53019
mccarthyp,2020-12-03T19:19:21.52Z,1488,0,2,2,53019
