CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harder-50826,2020-12-03T19:19:25.193Z,23619,0,0
kirby-58942,2020-12-03T19:19:25.193Z,34149,0,0
