CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ortiz-self-51518,2020-12-03T19:19:14.49Z,51619,0,0
schaper-51950,2020-12-03T19:19:14.49Z,26607,0,0
