CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
sernsr,2020-12-03T19:19:21.023Z,967,0,2,2,53013
whitenerg,2020-12-03T19:19:21.023Z,968,0,2,2,53013
