CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jensenj,2020-12-08T16:05:29Z,23005,0,91,91,53007
schrierk,2020-12-08T16:05:29Z,19503,0,91,91,53007
write-ins,2020-12-08T16:05:29Z,68,0,91,91,53007
