CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
corry-51931,2020-12-03T19:19:33.36Z,39519,0,0
rushing-52183,2020-12-03T19:19:33.36Z,26721,0,0
