CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
franzh,2020-12-03T19:19:28.107Z,129409,0,125,125,53011
pedersons,2020-12-03T19:19:28.107Z,129767,0,125,125,53011
