CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
maintained,2020-12-03T19:19:32.197Z,6351,0,6,6,53055
repealed,2020-12-03T19:19:32.197Z,5414,0,6,6,53055
