CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
sernsr,2020-12-03T19:19:21.023Z,14944,0,21,21,53007
whitenerg,2020-12-03T19:19:21.023Z,19746,0,21,21,53007
