CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
sells-50650,2020-12-03T19:19:21.357Z,43178,0,0
wiley-52258,2020-12-03T19:19:21.357Z,20810,0,0
