CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davidsond,2020-12-03T19:19:28.44Z,219578,0,227,227,53053
pellicciottim,2020-12-03T19:19:28.44Z,225169,0,227,227,53053
