CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heckd,2020-12-03T19:19:30.09Z,27860,0,34,35,53057
liiasm,2020-12-03T19:19:30.09Z,18354,0,34,35,53057
