CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kuh-52301,2020-12-03T19:19:33.597Z,26435,0,0
mosbrucker-51425,2020-12-03T19:19:33.597Z,39285,0,0
