CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heckd,2020-12-03T19:19:30.09Z,21801,0,24,24,53029
liiasm,2020-12-03T19:19:30.09Z,14527,0,24,24,53029
