CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davidsond,2020-12-03T19:19:28.44Z,15198,0,11,11,53037
pellicciottim,2020-12-03T19:19:28.44Z,9981,0,11,11,53037
