CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stokesbary-51489,2020-12-03T19:19:23.593Z,54517,0,0
young-52236,2020-12-03T19:19:23.593Z,31306,0,0
