CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fergusonb,2020-12-03T19:19:20.35Z,236332,0,213,213,53061
larkinm,2020-12-03T19:19:20.35Z,188921,0,213,213,53061
