CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fergusonb,2020-12-03T19:19:20.35Z,12964,0,15,15,53021
larkinm,2020-12-03T19:19:20.35Z,18650,0,15,15,53021
