CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
maintained,2020-12-03T19:19:32.43Z,7946,0,23,23,53041
repealed,2020-12-03T19:19:32.43Z,35028,0,23,23,53041
