CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
espinozam,2020-12-03T19:19:28.27Z,5516,0,7,7,53049
reykdalc,2020-12-03T19:19:28.27Z,6310,0,7,7,53049
