CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gilday-52173,2020-12-03T19:19:11.940Z,45768,0,0
homola-51632,2020-12-03T19:19:11.940Z,44877,0,0
