CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cooke-52011,2020-12-03T19:19:23.94Z,29595,0,0
sullivan-46458,2020-12-03T19:19:23.94Z,42399,0,0
