CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bishop-52280,2020-12-03T19:19:17.3Z,19884,0,0
slatter-52013,2020-12-03T19:19:17.3Z,49426,0,0
