CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tarletong,2020-12-03T19:19:30.583Z,2261,0,4,4,53051
wymank,2020-12-03T19:19:30.583Z,5992,0,4,4,53051
