CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hesch-52219,2020-12-03T19:19:34.103Z,42113,0,0
young-50959,2020-12-03T19:19:34.103Z,47171,0,0
