CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mckinleyd,2020-12-08T16:06:27Z,11551,0,105,105,53021
newhoused,2020-12-08T16:06:27Z,20324,0,105,105,53021
write-ins,2020-12-08T16:06:27Z,38,0,105,105,53021
