CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
french-52302,2020-12-03T19:19:15.47Z,17270,0,0
orwall-50834,2020-12-03T19:19:15.47Z,43397,0,0
