CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
berg-52272,2020-12-03T19:19:36.24Z,45572,0,0
james-52271,2020-12-03T19:19:36.24Z,42417,0,0
