CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
huffman-52244,2020-12-03T19:19:28.763Z,36668,0,0
macewen-51309,2020-12-03T19:19:28.763Z,47618,0,0
