CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
sernsr,2020-12-03T19:19:21.023Z,15534,0,18,19,53025
whitenerg,2020-12-03T19:19:21.023Z,15877,0,18,19,53025
