CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
krabach-52005,2020-12-03T19:19:16.46Z,27817,0,0
springer-50653,2020-12-03T19:19:16.46Z,56562,0,0
