CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
everson-52191,2020-12-03T19:19:27.423Z,29625,0,0
walsh-51708,2020-12-03T19:19:27.423Z,43315,0,0
