CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brewer-52154,2020-12-03T19:19:18.51Z,31696,0,0
kloba-51654,2020-12-03T19:19:18.51Z,55622,0,0
