CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
atchison-52179,2020-12-03T19:19:13.83Z,19456,0,0
bergquist-51259,2020-12-03T19:19:13.83Z,47074,0,0
