CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
culpl,2020-12-08T16:10:21Z,17590,0,63,63,53071
insleej,2020-12-08T16:10:21Z,13305,0,63,63,53071
write-ins,2020-12-08T16:10:21Z,94,0,63,63,53071
