CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heckd,2020-12-03T19:19:30.09Z,16799,0,18,18,53045
liiasm,2020-12-03T19:19:30.09Z,7847,0,18,18,53045
