CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
approved,2020-12-03T19:19:20.187Z,239142,0,227,227,53053
rejected,2020-12-03T19:19:20.187Z,213379,0,227,227,53053
